242700.0,0.7046698574939547,-0.7292784913240787,0.9095136962389606,-0.7157731863022636,-0.791990592816312,-0.42718592915785625,-0.7802377795579472,-0.3968995307542708,-0.03044465035319123,0.1409519061008443,-0.3529841585165901,1.0,0.0,0.0,0.0,0.0
204300.0,0.7046698574939547,-0.7339573337377312,-0.04478467594836633,0.5459386227925102,0.9031609080005928,0.9423261392432504,0.9601164026250336,-0.19827636121547607,-0.3987562079541517,-0.018007231964718973,0.384605803351448,1.0,0.0,0.0,0.0,0.0
301100.0,0.6996809766060503,-0.7339573337377312,-0.12430954029731026,-0.4423947382662778,-0.6267251261628534,-0.561792378493412,-0.5865781895524226,1.0159384357282606,0.2531515844649384,-0.0202182781053205,-0.7562007834495329,1.0,0.0,0.0,0.0,0.0
341100.0,0.7096587383818662,-0.7386361761513871,-0.2833592689951981,1.281748276461507,1.4084010489125949,1.4156197836811724,1.5333487890413862,-0.2469913070076225,-0.17083441590434206,-0.025523779656532013,-0.09525846684515886,1.0,0.0,0.0,0.0,0.0
293300.0,0.7046698574939547,-0.7386361761513871,0.35283964579635324,0.2884279122047158,0.25862558805210384,0.3048994694864892,0.3894661440754213,-0.0194109701202772,-0.1570542407750326,-0.031053820630877724,-0.2451338384835128,1.0,0.0,0.0,0.0,0.0
198500.0,0.7146476192697776,-0.7339573337377312,0.11426505274952148,-0.4346875515057276,-0.3339691566624408,-0.2621844751336265,-0.3541866815457931,-0.5316496705098005,-0.3115089485011667,0.0008592451412917729,0.3250611519102221,1.0,0.0,0.0,0.0,0.0
237200.0,0.7096587383818662,-0.7339573337377312,-0.12430954029731026,1.1815548485743543,1.2809105460656411,1.7925178418207286,1.378421117036967,-0.25807238909768154,-0.14128818343879013,0.02519274018842248,-0.11871433231363099,1.0,0.0,0.0,0.0,0.0
268400.0,0.7146476192697776,-0.7386361761513871,0.5118893744942411,0.26213280443342696,0.1807147252011876,0.3882686252039947,0.23970272780448226,0.03594217107487644,-0.004490715907065325,0.006282031190820836,-0.34585101978270105,1.0,0.0,0.0,0.0,0.0
236400.0,0.7096587383818662,-0.7386361761513871,0.8299888318900167,-0.3494551332125844,-0.407158149037544,-0.4150279272823867,-0.3955007274136384,-0.004880117190860088,-0.02003856176430394,-0.030787486057976817,-0.2788158800090746,1.0,0.0,0.0,0.0,0.0
233300.0,0.719636500157682,-0.7339573337377312,-0.2833592689951981,-0.6863045310413365,-0.5818673566426288,-0.5487659479125518,-0.5710854223519807,-0.760902623561683,-0.5401807768824971,-0.02087942536448011,0.6642055235153973,1.0,0.0,0.0,0.0,0.0
214700.0,0.7246253810455935,-0.7339573337377312,0.2733147814474093,-0.6246470369569351,-0.4614596595093946,-0.24655275843659424,-0.3464402979455721,-0.9294709713939496,-0.7679489892688168,0.002926851153671453,0.8533460851448893,1.0,0.0,0.0,0.0,0.0
163700.0,0.7246253810455935,-0.7339573337377312,-0.9990830481356934,-0.10645206829170814,0.06030702806795344,0.2762413222085967,0.03055037059851572,-0.5548049505376125,-0.2863768429844237,0.0278260128757662,0.30443019791589404,1.0,0.0,0.0,0.0,0.0
184200.0,0.7346031428214093,-0.7292784913240787,0.7504639675410728,-0.7320942876775464,-0.7400500175823679,-0.3247113419217557,-0.6898633042220357,-0.3274859599259762,-0.3996270887773854,0.12367100279480644,0.06731401020031554,1.0,0.0,0.0,0.0,0.0
182100.0,0.7296142619335049,-0.7245996489104263,-0.6014587263909738,-0.5901913784980047,-0.4425721776061423,-0.21181561022096693,-0.44456115688170456,-0.7235823753904463,-0.524033785413933,0.04488494901244065,0.7130799807498809,1.0,0.0,0.0,0.0,0.0
176800.0,0.7296142619335049,-0.7292784913240787,0.034740188400577576,-0.6672632461035066,-0.5346486518844978,-0.1536308869597912,-0.5013679699499918,-0.6731948134337625,-0.6248982363783295,0.08634005269108473,0.7816781731253719,1.0,0.0,0.0,0.0,0.0
186600.0,0.7246253810455935,-0.7292784913240787,0.8299888318900167,-0.6260071287382085,-0.5677017452151896,-0.31168491134089543,-0.5788318059522016,-0.3008286398036641,-0.3376104637978896,0.06756655235378381,0.3282076982796825,1.0,0.0,0.0,0.0,0.0
170300.0,0.7296142619335049,-0.7292784913240787,0.5914142388431851,-0.6396080465509442,-0.4496549833198619,-0.042472012669783836,-0.4239041339477819,-0.7271889539952296,-0.6867008143295789,0.08782827410144735,1.0227409724156384,1.0,0.0,0.0,0.0,0.0
185000.0,0.7296142619335049,-0.7292784913240787,0.5914142388431851,0.4579860209368198,0.9834327060894156,2.0704150275457467,1.1072976910292325,-0.7181463728557003,-0.584387140664727,0.08844856083926876,0.7160503797374783,1.0,0.0,0.0,0.0,0.0
203700.0,0.7296142619335049,-0.7292784913240787,0.35283964579635324,0.3564325012683939,1.2785496108277346,2.071283456251137,1.3939138842374086,-0.8542555132449166,-0.8303303207670446,0.05039987291439226,1.521801465616945,1.0,0.0,0.0,0.0,0.0
188500.0,0.7346031428214093,-0.7292784913240787,0.1937899170984654,-0.7239337369899049,-0.6786657013967975,-0.34729048826191344,-0.6304743632870081,-0.8059587214939044,-0.5250454963060104,0.07981838795367832,0.3833874618105773,1.0,0.0,0.0,0.0,0.0
179400.0,0.7346031428214093,-0.7339573337377312,0.11426505274952148,-0.3041187405034657,0.029614869975168257,0.7226136767794076,0.02280398699829473,-0.6663998102653301,-0.6067266898020444,0.11741797976910053,0.9825386562477616,1.0,0.0,0.0,0.0,0.0
171600.0,0.7346031428214093,-0.7339573337377312,0.7504639675410728,0.2625861683605182,0.7095642184922554,1.7829651260614308,0.8387563928882382,-0.6561550362575397,-0.5947265508484586,0.09851010105101532,0.6999177552674358,1.0,0.0,0.0,0.0,0.0
178800.0,0.7296142619335049,-0.7339573337377312,0.1937899170984654,0.09121460392004943,0.4734706947016002,1.4486200744860185,0.5753793504807249,-0.487116265128997,-0.583819770411762,0.10391041480970427,0.6909395668194879,1.0,0.0,0.0,0.0,0.0
187500.0,0.7246253810455935,-0.7339573337377312,0.11426505274952148,-0.5004253209339498,-0.24425361762199185,0.2328198869390625,-0.2379909275424784,-0.6980749788812538,-0.6461420214548258,0.09259891439559456,1.0285394728071566,1.0,0.0,0.0,0.0,0.0
199000.0,0.7346031428214093,-0.7386361761513871,-0.5219338620420299,-0.4020453487551621,-0.4307675014166095,-0.045945727491346566,-0.3593509372792737,-0.18222969988694715,-0.22463944886727935,0.06225543311407535,-0.17063027120985882,1.0,0.0,0.0,0.0,0.0
183300.0,0.7296142619335049,-0.7386361761513871,0.1937899170984654,0.4117429003735187,0.4593050832741608,1.340066486312183,0.5495580718133216,-0.06708053080958802,-0.1788090028202342,0.09386505046501516,-0.11242233049480232,1.0,0.0,0.0,0.0,0.0
152300.0,0.7296142619335049,-0.7386361761513871,-0.20383440464625416,-0.5240002451426915,-0.4992346233158995,-0.11802531003877326,-0.5116964814169531,-0.5077103516548613,-0.2020346673318027,0.10280091357291367,0.08619883788605369,1.0,0.0,0.0,0.0,0.0
266700.0,0.7246253810455935,-0.7386361761513871,-0.4424089976930859,0.3559791373413027,0.06030702806795344,0.2580043193953924,0.06928228859962063,1.1027576685187714,0.4100471492983938,0.015927835636764403,-0.7433223757580787,1.0,0.0,0.0,0.0,0.0
258000.0,0.7246253810455935,-0.7433150185650393,-0.04478467594836633,0.5722337305637989,0.3695895442337118,0.7226136767794076,0.5030797702119957,0.7109996012310696,0.06813194905249524,0.014161565840304759,-0.5405814636604848,1.0,0.0,0.0,0.0,0.0
247600.0,0.719636500157682,-0.7386361761513871,0.2733147814474093,0.5096695086252151,0.5820737156453015,0.8546148399987913,0.7483819175523267,-0.11595228436715975,-0.2607588120321218,-0.003104421654310109,-0.0826265835541525,1.0,0.0,0.0,0.0,0.0
254900.0,0.719636500157682,-0.7433150185650393,0.5118893744942411,-0.7311875598233639,-0.7801859166267793,-0.7241885464014697,-0.8060590582253504,1.0647579200306916,0.009581107847115387,0.005355004947355893,-0.18620878674396846,1.0,0.0,0.0,0.0,0.0
227300.0,0.7146476192697776,-0.7433150185650393,0.5914142388431851,-0.3231600254412956,-0.4142409547512636,-0.27260561959831475,-0.33094753074513017,-0.15734953443945598,-0.0995800508809942,-0.008449258568967699,-0.3903532555284094,1.0,0.0,0.0,0.0,0.0
220500.0,0.7146476192697776,-0.7433150185650393,0.9095136962389606,-0.547121805424342,-0.5370095871224043,-0.4784232227759065,-0.5142786092836934,-0.4056284963629495,-0.2610449941895116,-0.015585640837985628,0.035918117113575114,1.0,0.0,0.0,0.0,0.0
203300.0,0.7046698574939547,-0.7433150185650393,0.35283964579635324,-0.8309276237834251,-0.8132390099574709,-0.6668722518456847,-0.7854020352914278,-0.8833172191037507,-0.5071810517251828,0.023360304816324482,0.37277932990097706,1.0,0.0,0.0,0.0,0.0
198800.0,0.7096587383818662,-0.7433150185650393,0.9095136962389606,-0.3104658354827423,-0.3504957033277867,-0.27086876218753336,-0.3619330651460141,-0.09065396487853428,-0.002919890034815928,0.0006873936668968383,-0.22345353612399074,1.0,0.0,0.0,0.0,0.0
213700.0,0.7246253810455935,-0.7479938609786918,0.5914142388431851,-0.5249069729968738,-0.5275658461707782,-0.3846329225937128,-0.5400998879510966,-0.18667258657399904,-0.1330474210605742,0.025272147968639944,-0.030671273802075467,1.0,0.0,0.0,0.0,0.0
211400.0,0.7146476192697776,-0.7433150185650393,1.0685634249368483,-0.2021118569079486,-0.20883958905339356,-0.034656154321267695,-0.2044232652748541,0.25103015598333456,-0.08757216542240934,0.017879666426661143,-0.13811815656819648,1.0,0.0,0.0,0.0,0.0
235300.0,0.719636500157682,-0.7433150185650393,0.4323645101452971,-0.2483549774712497,-0.2655020347631508,-0.06678801642072295,-0.1760198587407105,0.3633567852830372,-0.23002573630270426,0.0031499534109850273,-0.16063424226942738,1.0,0.0,0.0,0.0,0.0
379300.0,0.8044474752521341,-0.7854246002879182,0.034740188400577576,1.0391985754677218,0.3176489689997677,0.417795201187278,0.3584806096745373,1.5338744849282395,0.8819053544279066,-0.008877668016468845,-1.1671331450731963,1.0,0.0,0.0,0.0,0.0
500001.0,0.8044474752521341,-0.7760669154606132,0.35283964579635324,-0.6971852652915249,-0.9312857718527986,-0.8752951411394485,-0.9429118351625878,2.3328100497704707,1.0420345995743818,0.0007719202764251894,-1.2588336714057158,1.0,0.0,0.0,0.0,0.0
441900.0,0.7944697134763183,-0.7807457578742657,0.11426505274952148,1.0074631005713386,0.30112242233442177,0.4890063550293139,0.3507342260743163,1.757743704700518,0.8534035225449996,0.0035725984150051797,-1.1592514560211562,1.0,0.0,0.0,0.0,0.0
282400.0,0.7894808325884068,-0.7854246002879182,0.5118893744942411,0.6366114082107476,0.2657083937658235,0.2831887518517221,0.35331635394105665,1.2050486008312506,0.3520710039547523,-0.029246104515444005,-0.7983531403575667,1.0,0.0,0.0,0.0,0.0
258800.0,0.7894808325884068,-0.7901034427015741,0.5914142388431851,0.7463254785668147,0.4191691842297494,0.5263487893611133,0.5108261538122166,0.7321686495634937,0.2716448002037896,-0.015250470879261369,-0.7067199701574598,1.0,0.0,0.0,0.0,0.0
498600.0,0.7844919517005025,-0.7854246002879182,0.11426505274952148,-0.1966714897828544,-0.6031157737837878,-0.504476083937627,-0.5452641436845773,3.4493336088542064,0.8458861881905775,-0.014117749405491754,-1.2916973507863854,1.0,0.0,0.0,0.0,0.0
296700.0,0.7745141899246796,-0.7854246002879182,0.5118893744942411,-0.4061256240989829,-0.5134002347433388,-0.5713450942527095,-0.5478462715513177,0.6281528318313355,0.2379476346655449,-0.03642564162664709,-0.4559558872891166,1.0,0.0,0.0,0.0,0.0
453800.0,0.7795030708125911,-0.7807457578742657,0.6709391031921289,-0.10735879614589053,-0.5110392995054323,-0.4810285088920786,-0.5091143535502127,2.754466130999275,0.9608121997704341,-0.018109776947168282,-1.2056434389535118,1.0,0.0,0.0,0.0,0.0
500001.0,0.7844919517005025,-0.7760669154606132,-0.8400333194378055,0.6470387785338448,-0.1309287262024773,0.0504498588070192,-0.05207772113717477,3.616542956052786,1.1725956231550416,0.00045715218468401103,-1.4337990628198856,1.0,0.0,0.0,0.0,0.0
375000.0,0.754558666373048,-0.7526727033923443,0.1937899170984654,-1.1836447590603687,-1.2547338994459962,-1.2217981945903311,-1.2785884578388305,-0.9195920821721516,0.1070199069644807,0.04238970337378082,-0.2065647137085381,1.0,0.0,0.0,0.0,0.0
403700.0,0.7645364281488638,-0.7573515458060001,-1.4762322342293568,1.7591404916885267,1.1723075251219397,1.340066486312183,1.3319428154356407,1.2270539572459436,0.3791024188934713,-0.014292571080058759,-0.8309689814347873,1.0,0.0,0.0,0.0,0.0
188800.0,0.7495697854851365,-0.7526727033923443,-0.2833592689951981,0.4067558971755156,0.23501623567303834,1.0604324431763832,0.4178695506095649,0.716801488551808,-0.03689581447915679,0.07942380844756496,-0.5068826643767573,1.0,0.0,0.0,0.0,0.0
155100.0,0.7495697854851365,-0.7573515458060001,0.4323645101452971,-0.3122792911911071,-0.33869102713825394,0.04871300139623784,-0.439396901148224,0.012943698812489659,0.1828177463327072,0.1219068686057719,-0.17887211581964754,1.0,0.0,0.0,0.0,0.0
158100.0,0.7395920237093208,-0.7573515458060001,0.2733147814474093,-0.30729228799310404,-0.32688635094872115,-0.09544616369861547,-0.2999619963442462,-0.208155250437274,-0.12690304543240172,0.029590256833504983,-0.15760790608742795,1.0,0.0,0.0,0.0,0.0
143800.0,0.7445809045972321,-0.7620303882196525,1.0685634249368483,-0.5706967296330837,-0.4449331128440488,0.03394971340459624,-0.3980828552803787,-0.6556323437061219,-0.5581311768307065,0.09964411838728304,0.5805854448185677,1.0,0.0,0.0,0.0,0.0
150900.0,0.7395920237093208,-0.7620303882196525,0.5118893744942411,-0.6631829707596859,-0.4661815299852078,-0.051156299723690665,-0.439396901148224,-0.5089125445231227,-0.7217476582863498,0.09165577313707968,1.1197428912427192,1.0,0.0,0.0,0.0,0.0
150200.0,0.7395920237093208,-0.7573515458060001,0.4323645101452971,-0.3340407596914841,0.0225320642614486,0.5992968006139306,0.06928228859962063,-0.6729334671580536,-0.7062917994656143,0.08080893915239014,1.1039722895191606,1.0,0.0,0.0,0.0,0.0
144200.0,0.7395920237093208,-0.7526727033923443,-1.1581327768335812,0.5160166036044918,0.6387361613550588,0.9718527152265336,0.7509640454190671,-0.4977269239227799,-0.25624093608759874,0.011427260644382596,0.0013599939560292333,1.0,0.0,0.0,0.0,0.0
147600.0,0.7395920237093208,-0.7573515458060001,0.5914142388431851,-0.6359811351342147,-0.5134002347433388,-0.1301833119142428,-0.4548896683486659,-0.35607724248853423,-0.6247823079267477,0.0739247096046965,0.6689917987112078,1.0,0.0,0.0,0.0,0.0
150600.0,0.7346031428214093,-0.7573515458060001,0.5914142388431851,-0.537601162955427,-0.4166018899891701,0.09213443666577197,-0.41357562248082064,-0.17637554331106686,-0.4480830321189784,0.12322982523445615,0.5145769992342425,1.0,0.0,0.0,0.0,0.0
149500.0,0.7346031428214093,-0.7573515458060001,0.1937899170984654,-0.6994520849269809,-0.7117187947274892,-0.24394747232042224,-0.7053560714224777,0.2346698791239549,-0.2328171096470341,0.1694402018313078,0.016825575037764606,1.0,0.0,0.0,0.0,0.0
160600.0,0.7346031428214093,-0.7620303882196525,0.5914142388431851,-0.42108663369299204,-0.4402112423682357,-0.2239736120964365,-0.4316505175480029,-0.4387149348677013,-0.11568988377888301,0.03654263523542865,-0.13119002944301553,1.0,0.0,0.0,0.0,0.0
172600.0,0.7346031428214093,-0.766709230633305,0.4323645101452971,-0.5811240999561811,-0.6361688671144795,-0.37073806330746173,-0.5943245731526435,-0.1005328541003322,-0.15728798386957496,0.05316879758490325,-0.2484576064973565,1.0,0.0,0.0,0.0,0.0
175200.0,0.7296142619335049,-0.766709230633305,0.5914142388431851,-0.5085858716215911,-0.5889501623563485,-0.1397360276735403,-0.5555926551515387,-0.10288497058171277,-0.043044666818579685,0.11724707253357587,-0.3625234844222311,1.0,0.0,0.0,0.0,0.0
162500.0,0.7296142619335049,-0.766709230633305,0.5118893744942411,-0.6006187488211021,-0.6314469966386664,-0.433264930095591,-0.6072352124863452,-0.2371646870409663,-0.1832051913955916,0.035660951089754284,-0.12916745294215198,1.0,0.0,0.0,0.0,0.0
190300.0,0.7296142619335049,-0.766709230633305,0.1937899170984654,-0.7642831265010206,-0.7612984347235269,-0.7233201176960792,-0.7647450123575052,-0.6084854755682289,-0.2925550766260745,-0.015570249931982845,0.1687919499046101,1.0,0.0,0.0,0.0,0.0
157800.0,0.7395920237093208,-0.7713880730469608,0.8299888318900167,-0.7293741041149993,-0.7518546937719006,-0.4940549394729388,-0.7079381992892181,-0.14689568341109835,-0.3369003704514592,0.06104932536463616,-0.02406464681505329,1.0,0.0,0.0,0.0,0.0
160700.0,0.7346031428214093,-0.7713880730469608,0.6709391031921289,-0.6260071287382085,-0.6314469966386664,-0.2951847659384725,-0.589160317419163,-0.2008898239725654,-0.31173396878248943,0.07854344492662584,0.007344251086749988,1.0,0.0,0.0,0.0,0.0
177900.0,0.7346031428214093,-0.766709230633305,0.5118893744942411,0.06174594865912227,0.23501623567303834,0.4264794882411848,0.2887631572725485,-0.1613219978302319,-0.34896246603354997,0.004005998068989036,0.23532449092538335,1.0,0.0,0.0,0.0,0.0
170700.0,0.7395920237093208,-0.766709230633305,0.7504639675410728,-0.4387678268495483,-0.4992346233158995,-0.0546300145452534,-0.4213220060810416,-0.1383757948229868,-0.183861061096394,0.08316746395836927,-0.28368604841158657,1.0,0.0,0.0,0.0,0.0
162000.0,0.7395920237093208,-0.766709230633305,0.6709391031921289,-0.5584559036016217,-0.5417314575982175,-0.26652661866058,-0.5323535043508757,-0.7235823753904463,-0.2500868263681267,0.06241067767046024,0.07209815116494153,1.0,0.0,0.0,0.0,0.0
163900.0,0.7395920237093208,-0.766709230633305,0.5914142388431851,-0.28417072771145346,0.11933040901561726,0.5176645023072065,0.18289591473619504,-0.5588296831835303,-0.7396063707224707,0.03958091901612706,1.1744257385233177,1.0,0.0,0.0,0.0,0.0
166300.0,0.7395920237093208,-0.7620303882196525,0.2733147814474093,-0.6736103410827832,-0.4284065661787029,-0.37768549295058734,-0.3645151930127544,-1.5171864762082148,-0.8580019216718885,-0.02832044311788154,1.4127985748585583,1.0,0.0,0.0,0.0,0.0
164900.0,0.7445809045972321,-0.766709230633305,0.5118893744942411,-0.4650629346208371,-0.5606189395014699,-0.2587107603120638,-0.5530105272847984,0.3529029342546793,0.07911281577515697,0.07436003811910992,-0.4201811534237645,1.0,0.0,0.0,0.0,0.0
163300.0,0.7445809045972321,-0.766709230633305,0.9890385605879044,-0.6559291479262269,-0.6786657013967975,-0.3733433494236339,-0.6562956419544115,-0.4320767394646941,-0.2264496552070313,0.08333990397598047,-0.06616968255090702,1.0,0.0,0.0,0.0,0.0
153300.0,0.7445809045972321,-0.766709230633305,0.8299888318900167,-0.9515224283896808,-0.9171201604253592,-0.542686946974817,-0.8628658712936377,-0.33156296182703565,-0.8352774617453678,0.14999717154098618,0.9034970860876226,1.0,0.0,0.0,0.0,0.0
169200.0,0.7495697854851365,-0.7713880730469608,0.9095136962389606,-0.4206332697659008,-0.4000753433238243,-0.1831574629430744,-0.34127604221209146,-0.2760530128664568,-0.3033064035118748,0.01868486980651236,0.01592433595827069,1.0,0.0,0.0,0.0,0.0
